Comment,Negative,Neutral,Positive
Top scientists facilities and community.,0.008774398,0.07378408,0.9174415
The students are not so independent.,0.9959651,0.003897019,0.00013784078
It is a flexible working environment.,0.0002784692,0.00031255587,0.99940896
Some Oberassistants are not particularly good at managing staff.,0.9986638,0.001193253,0.00014303585
 Top university  Learn from experts,0.005637891,0.6363949,0.3579671
 Very competitive  Very demanding  You will always feel you are not smart enough,0.99857175,0.0012873522,0.00014087812
Flexible working Independent Work location,0.00025082138,0.0002486626,0.9995005
Deadlines tight Short term / contract renewed per year Unclear long term career path,0.99903345,0.0008243523,0.00014221134
welleducated and smart people around you great place.,0.00022891189,0.00033055805,0.9994405
the mesa is always over crowded and foods are not that great,0.9990164,0.00083346205,0.00015019353
Very good innovationGood entrepreneurship environmentSports are valued,0.00019565166,0.00019785886,0.99960655
Not so advanced InformatizationNot so modern office environment,0.99819726,0.0016557778,0.00014699256
Everything you might need for your research is within reach,0.00032310805,0.9961902,0.0034867013
working hours are too many,0.9990765,0.0007400279,0.00018341826
freedom of research excellent infrastructure good colleagues,0.00040161223,0.00070209004,0.99889624
food at restaurant is very terrible,0.9990879,0.0007821372,0.00012987982
Salary quality of courses professors are extremely competent and talented the student community is very good conferences and public presentations welcome famous scientists and good speakers the main hall hosts a lot of events and community oriented project presentations,0.00026967892,0.00024962306,0.9994808
There are really no cons if you don’t mind teaching,0.0022957148,0.99665415,0.001050022
surrounded by smart researchersamazing resourcesHR is quick,0.00021006461,0.00030152674,0.99948835
lots of bureaucracy to wade throughthere are two campuses that take 20 minutes to travel between,0.99908173,0.0007078332,0.00021047794
Good infrastructures and facilities; Good salary; Resources,0.00043258487,0.0003497432,0.9992176
Poor sense of community; Poor supervision but depends on the PI;,0.9989513,0.00089312537,0.00015550446
Perfect workplace state of the art laboratory many scientific facilities and services which can be used. Great working environment.,0.00030574997,0.0002348556,0.99945945
There are not really inconvenient in my opinion. The campus is located in different part of the city and you may have to take a 1520min bus to go somewhere.,0.00041590884,0.9990889,0.0004952751
Teaching Assistant as a student sidejob,0.0010228333,0.9970995,0.0018776646
No inconvenients have occured to me,0.00038889964,0.99920195,0.00040914796
Great employer (very flexible). Great employer (very flexible). Great employer (very flexible). Great employer (very flexible),0.0004502951,0.0028573065,0.9966924
Limited salary in academia. Limited salary in academia. Limited salary in academia. Limited salary in academia.,0.99906176,0.0007919827,0.0001462199
Great working environment and culture,0.00026140604,0.0002413954,0.9994972
No enough space for long term contract,0.99892884,0.00093420944,0.00013688482
High salary with good benefit,0.012745067,0.008540663,0.9787143
I do not know yet.,0.00037674292,0.99895895,0.000664309
Friendly staff Good equipment and hardware,0.00022164066,0.00020618182,0.9995722
Fierce competence High pressure and easy to be stressed,0.9980866,0.0017102079,0.0002032763
Very interesting and versatile job.,0.0003946373,0.0011618992,0.9984434
Need to correct exercise series.,0.0013935252,0.9971469,0.0014595448
Very good working conditionsDynamic environmentWorld class research,0.00038494123,0.00035641776,0.9992586
Not a lot of opportunities apart from PostDoc/PhD.,0.998288,0.0016091426,0.000102763195
It has collaborative environment worldclass university and good pay for a PhD student,0.0002935993,0.0002476148,0.99945885
Some courses might be in German language (mostly graduate level are in English),0.00038857493,0.9987476,0.00086382974
 flexible working hours  international team  interesting projects,0.0002002701,0.00019653708,0.9996032
 sometimes work load became suddenly much higher planning could be improved,0.06906909,0.9303768,0.0005541508
Freedom to operate the teaching/workshops,0.00055068213,0.0009484806,0.9985008
Very 'academic' and not very linked to the industry,0.99873716,0.0011344648,0.00012840093
Great employer. Great life/work balance.,0.0013297204,0.001422223,0.997248
No issues whatsoever highly recommended,0.00043801984,0.99909866,0.00046325682
Lots of interesting challenges I learnt a lot,0.003447695,0.387953,0.6085993
Limited career opportunities in academia,0.99912125,0.000742248,0.00013651093
Halffare student benefits for being a PhD. Flexibility.,0.00022429737,0.00028250093,0.99949324
No bonuses or very limited.,0.0012739539,0.9978751,0.0008509577
Based on science strategic development engagement of different stakeholders,0.0011730215,0.33629826,0.66252875
Politics Long decision making time,0.9975636,0.002334262,0.00010216253
It is flexible academic related valuable cv wise part time well payed,0.0003784297,0.00035075244,0.99927086
I think there are no particular cons for this job,0.0005355414,0.9990934,0.0003710544
Create technology nice people good location,0.0003002051,0.00042885062,0.999271
I have thoroughly enjoyed my part time employment,0.008384851,0.8224956,0.16911952
Good working environment at ETH,0.00015326643,0.00019000476,0.9996567
No cons to speak of,0.00032282932,0.99903774,0.0006394593
Great work environment interesting people,0.00022115606,0.00027242486,0.99950635
Nothing to add great place,0.00033539938,0.99892503,0.00073952664
It has high quality research and friendly atmosphere.,0.00024713727,0.00031048697,0.9994424
Campus has entrance limit for different departments,0.002447562,0.9972691,0.00028335897
opportunity well payed with scholarship,0.0006115508,0.00048904493,0.99889934
very high living cost in zurich,0.99888474,0.00096188084,0.00015335239
Very reasonable salary to be independent as a student given the different benefits you can have from the university itself.,0.18603487,0.61196196,0.20200315
Not reasonable maximum hours that a student can work in research or when teaching.,0.9989272,0.0009105728,0.00016216243
i think it is a great place to work,0.000375438,0.00052286015,0.99910176
it would be nice if the salary was higher,0.006880199,0.99264777,0.0004719928
Transparent hourly payment clear instruction of work,0.010802414,0.006235529,0.9829621
Its a part time job so eventually we have to move on,0.9081219,0.0915862,0.00029182178
Cool place to work in Switzerland!,0.00016005445,0.00024075349,0.99959916
Not many opportunities to develop your career.,0.9991033,0.00076451286,0.00013216944
Your situation asa a senior scientist depends a lot on the group that you’re working for,0.0023052113,0.99647635,0.0012183929
NO major cons to mention,0.00033264182,0.99871385,0.00095352344
international research academic good reputation,0.0003663467,0.0029442585,0.9966893
politics lack of transparency obsolete fewer industry connections not well paid,0.99911946,0.00074463355,0.00013587259
very satisfying doing research activities,0.0012318057,0.02124456,0.9775236
very intense job in terms of hours,0.9944781,0.0053336164,0.00018827079
Great independence a lot of funding well equipped labs,0.0007716546,0.00047819995,0.9987501
The working environment is challenging but rewarding,0.7391129,0.25203207,0.008854936
Great location in heart of Zurich.Very knowledgeable researchers.,0.00019839876,0.000249954,0.9995516
Very demanding. Long working hours are normal.,0.9990681,0.00076243025,0.0001694707
Flexibility. Recognition. Highlyeducated team. Student support.,0.004644468,0.0051070955,0.9902484
Lower salary than in industry.,0.99881244,0.0010403785,0.00014718376
First class working environment I get a lot of support during the research,0.0011342124,0.0016156367,0.99725014
I do not have any cons,0.000354479,0.9991641,0.00048138556
overall it is a very good university,0.00787316,0.58126503,0.4108618
no disadvantages in fact. I got good payment from the TA,0.001033471,0.9966941,0.0022724709
We have all the resources we need,0.005484873,0.8579904,0.13652478
The food in Switzerland is bad,0.998254,0.0015849121,0.00016109933
Learning of skills and knowledge. Inclusive work environment and casual interpersonal communication.,0.00021158533,0.00022025811,0.99956816
No payment as a student. Work intensive.,0.99918574,0.00065282837,0.00016139385
Good work/life balance students are friendly,0.0001704573,0.00028995547,0.9995396
If you don't like mathematics just don't go there,0.05280381,0.94632715,0.0008691313
Good salary wellknown university and beautiful city,0.0003389092,0.0002719633,0.99938905
