Comment,Negative,Neutral,Positive
Not efficient IT and admin efficiency,0.999073,0.00074924895,0.00017768648
Work life balance is good,0.00088227954,0.99719656,0.0019211936
Progression is slow unless degree,0.9963566,0.0035202152,0.00012318212
 Flexible work arrangement and setting  Selfmanaged and autonomous  Opportunities to explore a range of research areas and collaborate with various stakeholders  Thankful to have a great Principal Investigator (PI):) Work experience is also largely dependent on your PI working style.,0.00015469409,0.00020545124,0.99963987
 Lack of career progression (largely tied to academic qualifications. Postgraduate degree would be needed and preferred if want to progress further)  Handling multiple portfolios and multitasking tasks and projects may be a norm,0.999017,0.00085555355,0.00012745394
Stress free environment. There is alot of freedom to explore new ideas for resaerch.,0.00047724415,0.0005620938,0.9989606
No career progression if you do not have PhD but understandable,0.99533856,0.004534449,0.00012691092
very kind staff and helpful staff,0.00030199625,0.0003359431,0.99936205
requires to mee the skillset level,0.0020928492,0.9950529,0.0028543682
Prestigious university good working environment friendly atmosphere,0.00018761295,0.000179852,0.9996325
Long commute time frequent rainfall,0.9989812,0.0008563285,0.00016237811
Work life balance and job security Good for people who like stagnant job.,0.018959757,0.42844415,0.5525961
Cut headcount and distribute work to other employees. Change in scope and work gets delegated to you but no former contract and unable to reject. Lack of transparency and autonomy.,0.9989336,0.00090631907,0.00016006663
Was accommodating to staff and allows selfexploration.,0.00215844,0.0027528098,0.99508876
New management has been too focused on results while neglecting the process and efforts towards a project. Profit focus.,0.9985519,0.0012756912,0.0001723782
jobs easy and not stressed out,0.015499458,0.05638348,0.9281171
maybe peer pressure is high,0.016367724,0.98331046,0.00032181232
 Reputable employment many opportunities  21 days leave  Basic medical and dental coverage  Mental health coverage,0.0014448147,0.0033361327,0.99521905
 Location can be far hard to have work life balance due to travelling time,0.9991258,0.00072364614,0.00015060657
 Wellequipped with stateoftheart research equipment  Beautiful campus  Abundant food options  Some support (e.g. mental health career) for doctoral candidates,0.00019062814,0.00018260098,0.99962676
 Comparing my personal experiences with other doctoral candidates I would say that the experience is highly dependent on your professor.  Lack of checks and balances to ensure PhD students are on track and well taken care of.,0.99841464,0.0014572794,0.00012803767
The University has excellent funding from both internal and external sources. You can work on first tier world problems with colleagues from the best universities in the world and very high academic standards. Most departments have good facilities.,0.0005476901,0.00053887663,0.9989134
Extremely poor treatment by HR particularly since the pandemic started. No consideration of people's personal lives or circumstances whatsoever. No flexibility no options to work from abroad when stuck for various reasons. The University treats employees as disposable property. Singapore's strict travel laws have made it all but impossible to do research outside of the country for the last two years and it does not look like this will change any time soon.,0.9991328,0.00070537976,0.00016189847
Good for fresh grad (easy transition),0.00014603794,0.00042321824,0.9994307
No AWS salary not very high little opportunities for advancement unless you do a postgrad,0.99906486,0.0007935891,0.0001416049
flexible working hours nice working place,0.00023354644,0.00020452292,0.99956197
working place far from the city,0.99874264,0.0010563903,0.00020093219
Good work environment friendly colleagues,0.00017338277,0.00018551687,0.99964106
On days that I have to go back to office it is very far,0.99750805,0.0023556943,0.00013632808
Comparable salary between universities in Singapore,0.97743237,0.02232445,0.00024314683
Limited growth opportunities more suitable for midcareer employees looking to seek something stable for the long term.,0.9978085,0.0020979417,9.356153e-05
Environment is good and people are friendly,0.000574116,0.007246949,0.9921789
Inaccessible and lack of amenities in surrounding area,0.99913955,0.0006811769,0.00017930307
 Comfortable work space Appropriate annual leave medical and parentcare benefits Flexi Benefits,0.00025005583,0.00022591565,0.999524
 Salary is capped no further increments Certain departments have bosses that micromanage Very cliquish colleagues Majority Chinesespeaking colleagues Min 1.5hr journey time unless staying in West area Unspoken work on weekends and OT unpaid,0.9989826,0.00084085995,0.00017647362
good experience good research facility,0.00021834423,0.0002461366,0.99953556
small country not many places to explore,0.99128485,0.008572205,0.00014301657
flexible time  progress  good mentorship,0.0001866093,0.00023759092,0.9995758
very far  very competitive  stressful,0.9928623,0.0070205145,0.00011720998
Job security is there if you are not ambitious.,0.028483415,0.9695739,0.001942681
Career progression is very slow.,0.9989374,0.0009406157,0.00012194706
Good Work Life Balance. Full Autonomy.,0.0007701338,0.0075918166,0.991638
Lack of cohesion activities due to COVID.,0.9990507,0.0008056834,0.00014363954
Flexible time freedom good worklife balance,0.00027692888,0.00042876,0.9992943
PI using PO as slave,0.0010604578,0.9979723,0.00096724427
Fantastic culture so I love working at NTU,0.0005695276,0.0013561399,0.9980743
Research based so it's very demanding.,0.9954835,0.0043805474,0.00013603517
Rich International High Rank Great Professor,0.0023408046,0.11460377,0.88305545
No cons from Nanyang Technological University,0.00040728078,0.9991379,0.00045485466
good place to learn great library good peer presure,0.00018001466,0.00016463916,0.99965537
lack of mentorship and principal guidance,0.9990897,0.0007630174,0.00014733839
Some benefits such as dental and subsidized medical,0.00045314222,0.00059160043,0.99895525
No AWS for research staff,0.9967842,0.0030728083,0.00014296286
In addition to doing expected research you also have the freedom to pursue your research interests in the field of your expertise. Academic freedom access to libraries etc.,0.00057331205,0.0019075421,0.99751914
Requires a lot of independent researching and self motivation as you might receive little guidance.,0.9976307,0.00222648,0.00014286418
 flexibility  creativity  opportunities  good health benefits,0.00018242441,0.0002770666,0.99954057
 terrible onboarding.  admin disconnected from how research groups work.,0.9990508,0.0007968895,0.00015230697
Time is relatively flexible. Exciting projects to develope.,0.00020992727,0.00041107583,0.9993789
Relatively slow professional and personal growth.,0.99885714,0.0010152778,0.00012754394
Diverse environment and have the opportunity to interact with researchers from various background.,0.00027704428,0.00055059657,0.99917233
Inaccessible location and occasionally long working hours.,0.99893886,0.0008788545,0.00018227774
a lot of initiatives for work creation,0.00037281474,0.00062861637,0.9989986
middle management dont provide direction and guidance,0.9988908,0.0009542718,0.00015491009
very fun environment very interactive and caring seniors,0.00016405851,0.000199519,0.9996364
lots of people back out last min for shifts causing others to be unable to work may not be for people who cant take rejection well,0.99882823,0.0010344499,0.00013729944
Great boss and peers. Sense of community,0.00079954707,0.00072527456,0.99847513
Pittance of a salary. Industry salaries are 70100% higher for same qualifications. Academia is very far behind. Soon it maybe very difficult to retain talent.,0.9990552,0.0008045675,0.00014012102
Nice campus with beautiful landscaping.,0.00024742112,0.0003884553,0.9993641
Far away in the west. Hopefully the mrt will help alot in the future to reduce travelling time. Difficult to climb if you do not have PhD.,0.97761714,0.022133518,0.00024939294
