Comment,Negative,Neutral,Positive
Significant pressure on staff members the recently introduced National Security Law and the political context in general are quickly eroding the relative academic freedom Hong Kong universities used to enjoy.,0.9983374,0.0014904193,0.00017224357
flexible time and good environment,0.00018826948,0.00018888144,0.9996228
salary is low and work time is long,0.9992218,0.00059559516,0.0001826428
wellprocessed procedure and good support,0.0029935238,0.0037616591,0.9932448
Sometimes hard to communicate across departments,0.99817884,0.0016884933,0.00013270626
Depends on Department some nice colleagues,0.0011362061,0.31404105,0.6848228
Depends on Department very regid,0.00080564874,0.99665964,0.0025347357
it is convenient since i can just do it at school,0.000995642,0.9817306,0.017273812
the salary for this job is low,0.9990619,0.0007496933,0.00018838429
Working as a part time employee you can still enjoy medical benefits in a discount rate. Free access to library and other university facilities.,0.00059285987,0.00045944974,0.9989477
Campus is not large compared to others so you may feel a bit crowd sometimes.,0.1550398,0.84461296,0.00034728108
Good hourly pay the workload is reasonable,0.0044694874,0.0020779578,0.99345255
Bureaucracy oldstyle organization not effecticet,0.9990245,0.0008313715,0.0001440921
Good colleagues and good atmosphere,0.0002136596,0.0002729664,0.9995134
Poor management and lack of recognition for some particular professor,0.99900085,0.0008449548,0.00015422942
The supervisor is nice and postdocs are friendly,0.0019167254,0.14081787,0.8572654
enjoyable appointment nothing to complain about,0.0007724062,0.9976362,0.0015913273
Respects from the university especially the supervisor.,0.095634185,0.7310619,0.1733039
Someone VP is out of recognization of students,0.9954255,0.004384546,0.00019000389
low workload focus on research area,0.9984199,0.001420001,0.00016002994
Low salary and professor dependent,0.99915373,0.00068382657,0.00016246874
good package and good environment,0.00027214695,0.0002617863,0.9994661
not that i can think of,0.00027347248,0.9992095,0.0005169674
Wellknown educational institution at least in Great China region,0.00084365666,0.01054322,0.9886131
Bureaucratic administration and leadership quite common in local institutions,0.9987521,0.0011024693,0.00014534418
good research infrastructure and good groups of researchers,0.00020541341,0.00024245708,0.9995521
small campus and no swimming pool,0.008252892,0.9907032,0.0010439311
meaningful work and lots of interaction with others,0.00019321544,0.00031903392,0.99948776
poor working environment big work load,0.9991585,0.0006822781,0.00015921894
convenient location close to MTR not much stress,0.0009973857,0.0012254926,0.99777716
slow career path and salary adjustment,0.99909174,0.00075701316,0.00015122766
convenient location good transportation and good harmony in work place,0.00022501765,0.00021900541,0.999556
similar to other universities / low chance to change job,0.9979893,0.0019205748,9.012565e-05
Quite good free and have many chances/,0.0015438284,0.98507196,0.013384124
High cost in studying and lack of guidance,0.99916613,0.0006875054,0.00014638698
Easy daily task. No rush requirements.,0.0054055993,0.022161111,0.97243327
Nothing to learn. Everyday like the same.,0.00045874252,0.99908185,0.00045938502
good place to work with,0.00023543616,0.00021460517,0.9995499
too less salary I got,0.9985214,0.0013158445,0.00016283656
Most of the projects are not urgent which gave lots of time to selfstudy and develop,0.99778324,0.0021063183,0.00011045495
Need to be selfmotivated if you want to learn more,0.00057974656,0.99882144,0.0005988237
Good for locals and Chinese,0.00029662225,0.014946309,0.98475707
Unfriendly to foreigners good for Chinese,0.42074233,0.57758826,0.0016694502
good teachers and kind workers and have good dinners,0.00038648432,0.00034879654,0.99926466
the working envieonment is a little small,0.6639447,0.33560374,0.00045151848
good atmosphere and good salary!,0.00034278622,0.00029745762,0.9993598
the office that I work in is very small!,0.99880254,0.0010395331,0.00015784906
Good working circumstance and valuable experience,0.00026626544,0.00029120277,0.9994425
there are no cons in my working period,0.0007527453,0.99874413,0.00050316675
good reputation and academic atmosphere,0.0005113459,0.0012102644,0.9982784
not enough diversity and creativity,0.99728525,0.002552232,0.00016247667
interactive diligent hardworking imitative detailed minded,0.0010504443,0.48866236,0.5102872
time management slow learner serious demanding inaccuracy,0.9991072,0.0007436897,0.00014914859
can deal with my own stuff when free,0.00081275334,0.99758327,0.0016040467
too boring sometimes might need carry heavy things for officers,0.9871737,0.01263667,0.00018968803
working location is great and near,0.0002484307,0.00052590575,0.9992256
the policy system is bother,0.9985531,0.0013121027,0.0001347776
good equipment and flexible working arrangement,0.0003204317,0.0003091163,0.9993705
Low salary and bad office environment.,0.99920017,0.0006253326,0.00017455098
Flexible time and flexible research area,0.00022513713,0.00021344869,0.99956137
Low pay and not enough guildance,0.99911124,0.000714494,0.00017422614
The salary is okay. The medical benefits are provided and quite comprehensive. The staff can also use the university facilities such as library swimming pool canteen etc. The staff can leave the office sharp as the working hour is regular.,0.0052877087,0.98132324,0.013389077
It is only suitable for people who look for routine and boring job and it is good for wasting your time. The workload is sometimes massive but learn nothing at all.  Some colleagues work very stupid and use the most stubborn way to work on a very simple piece of work. The culture in the company has already been default and no one would try to change it or no one would accept changes. It takes super long time and hierarchy to process a new idea. They are afraid to make mistakes so no one would improve. You must stick to the stupid rules if you want to survive here.  For the management most of them have worked in this university for over 10 years so they feel like only they have the right to say and do not listen to the subordinates' opinions and just instruct the juniors with their own ideas only. Usually they have nothing to do and just order the juniors to do their work and push all the blames on the junior.  If you still have hope and passion to your life do not waste a single minute here. It is the worst organization I have ever worked.,0.9986443,0.0011740928,0.00018166112
Good and hea good communication professor can be your FYP supervisor,0.00050625886,0.018186374,0.9813074
quite challenging to balance study and work,0.9926669,0.0071958723,0.00013730452
Good research facilities and environment,0.0002207404,0.00021721124,0.9995621
No housing allowance or subsidy,0.9988366,0.0009894074,0.00017411495
No pressure good management happy environment,0.0010043884,0.002492184,0.9965035
Low salary boring job hard for promotion,0.99919695,0.0006438036,0.00015922125
None. CityU should never be first choice for you.,0.7718862,0.2276979,0.00041586658
You are not even in the three best university in HK,0.99534166,0.0043825065,0.0002758664
Aggressive for ranking climbing and seeking.,0.99190325,0.007895259,0.00020142982
It is managed as a company with the individual interests over the company interests for benefits and risks.,0.91015786,0.08932891,0.0005132693
Enough research support good location,0.0030785296,0.035116203,0.9618053
Strict requirement on Sabbatical leave and annual leave,0.0041875793,0.99357224,0.0022402133
No benefits and no care to employees,0.9991984,0.00063081324,0.00017083291
A lot of work and unnecassry admin procedures,0.99868697,0.0011349976,0.00017801343
Good experiences to work with colleges at College of Business,0.00018519368,0.00021126658,0.99960357
Not found yet. I recommend this position.,0.00036910316,0.9991648,0.00046603737
Convenient location near down town and mall,0.00026127548,0.000311761,0.99942696
Food options could be better,0.00077667116,0.99874616,0.00047719723
convenient campus location and offices,0.00024956925,0.00025247908,0.9994979
health care benefits are sparse,0.9989868,0.0008699981,0.00014331675
Good place to study and make friends.,0.00016526076,0.00020577764,0.9996289
No obvious drawbacks yet. Hope they can keep improving themselves.,0.00054047076,0.9987079,0.0007516513
Free dental and medical service.  Free working environment.,0.00042452262,0.0003112572,0.9992642
Constant reform to reduce salary scale and benefits,0.99884367,0.0009771065,0.00017917033
Good location in the city center transportation is convenient.,0.00019261676,0.00020726873,0.9996001
Opportunity is less job security is low.,0.9991359,0.0007160123,0.0001481006
Internationalization institutional support and good salary,0.0011074271,0.0008650475,0.9980275
Policy changes from time to time without enough consultation,0.9949419,0.0049164286,0.00014161419
Heavey work. High living price.,0.9988243,0.0009982099,0.00017757264
Salary paid on time. Nice workmate and condition.,0.0009901049,0.0007477104,0.9982622
Casual environment and flexible working hours,0.00029763623,0.00026307016,0.9994393
salary not attractive better study PhD,0.9977876,0.0020816184,0.00013066642
NO NO No No No,0.00066575554,0.9973803,0.0019539131
