Comment,Negative,Neutral,Positive
Good to work at the place where you study,0.00017341186,0.00023143081,0.9995952
Salary is a bit too low for the amount of work No benefits No one considers it as a real work experience,0.99914944,0.00068442966,0.00016612936
Sicherer Arbeitsplatz und TVL Sonderzahlung sowie Tarifbindung,0.00073155685,0.9967507,0.0025176902
Anbindung starre und veraltete Strukturen,0.0032006595,0.98697424,0.009825115
High research level support from colleagues,0.0013191594,0.0020248294,0.99665594
Time consuming bureaucracy in things related to administration.,0.9991171,0.00070902146,0.00017393944
Nice colleagues nice library network opportunities,0.00019305269,0.00021310232,0.9995939
WiMis in Praedoc positions are exploited they are paid parttime to work more than full time on tasks that are not research/teaching related. The bureaucracy is extremely layered inefficient and not up to speed with the current agile framework. WiMis often need to take over administrative tasks due to the lack of qualified staff in the administration (even though there are three times as many). No one seems to care about the precarious condition of researchers and professors justify this medieval work environment by saying that academia has always been like this. Working a second job is permitted but very vigorously opposed.,0.99876165,0.001079036,0.00015929995
nothing I can think of right now,0.0002973704,0.99915636,0.0005462843
Too bureaucratic. Very hierarchical. Some departments are run like fiefdoms.,0.9991235,0.0007126494,0.00016394524
Professors are super kind and nice,0.00042556447,0.0014496724,0.9981248
benefits are not that much for employees.,0.99904484,0.0008137288,0.00014135112
you can get a phd degree if finished,0.00064289715,0.99732494,0.0020321817
The professors are different check with the former group members before accepting any positions.,0.0006640017,0.9989207,0.0004153826
Great researchers focused environment nice colleagues. In a green and clean quarter of Berlin,0.00017578996,0.00020506314,0.9996191
It's a bit far from the center.,0.001165183,0.9982601,0.00057475106
Students libraries parts of the campus Berlin.,0.0004839863,0.9974859,0.0020301116
Bureaucracy (slow). No contribution to private health. Stingy.,0.9991049,0.0007339877,0.00016097486
flexible working time and good experience how to survive,0.0003179075,0.0002503274,0.9994318
you must leave the position after some time and difficult to get extension,0.99721366,0.002657332,0.00012900238
Flexible working hours International environment Interesting projects,0.00018804983,0.0001881395,0.9996238
Low payment Lack of communication  Full of nerd people,0.9991905,0.0006401244,0.00016939257
due to love in the academic area and the research group is effortful.,0.005635629,0.12324403,0.8711203
the salary is not good for the researcher to work the whole week and sometimes on the weekends.,0.999146,0.0006955384,0.0001584423
Flexible working hours Good laboratory equipment Good labor rules,0.00055665686,0.00041830586,0.999025
Career opportunities are low. Though it's a very old university the students or employees looking for jobs are not well recognised.,0.9991314,0.00072048325,0.00014815008
Free atmosphere for the research,0.00020780144,0.0015471835,0.998245
High level of bureaucracy if quite high,0.9983119,0.0015440149,0.00014409165
Freedom to expand your horizons learn new technologies.,0.00022019178,0.00051357696,0.9992662
No actual developer teamwork no business demands and proper feedback,0.98901653,0.01079558,0.00018775662
Diverse environment nice people. Good to improve oneself.,0.00018507114,0.00071364036,0.9991013
The university is too far located.,0.9978441,0.0020269183,0.00012891983
Very nice research topic and great collaboration with top lab.,0.00020774607,0.0002168112,0.99957544
It is better to isolate the lab with the lecture halls.,0.0005036268,0.9989065,0.000589887
Flexible Challenging Varied work Many holidays and good network,0.00020375945,0.0002061171,0.9995901
Low salary high administration not many growth possibilities and very slow processes,0.99918824,0.00064893934,0.00016286281
flexible working hours and comfortable office,0.00025092662,0.00023073361,0.9995184
too far away from the city center,0.9981054,0.00172524,0.0001693678
Great colleagues and much freedom,0.00030166018,0.00037394837,0.99932444
Tedious administration and poor communication,0.99915564,0.0006929927,0.0001513763
It's reputation to be an international University at the forefront of science.,0.0013201137,0.011077426,0.9876024
Unsopportive and with professors that are more careful about their careers than promoting science. The administration is simply a mess. Everything to be evolved by 100 years.,0.9986494,0.0012092574,0.00014129828
supportive supervisor and research environment,0.00035798852,0.0002576307,0.9993844
poor adminisrtation especially the HR department,0.99899477,0.00084567076,0.00015957496
flexible time English speaking team,0.00017500613,0.0002535077,0.9995715
limited contract low payments inefficient administration,0.99920684,0.00062510726,0.00016803014
Safe contract nice pay nice human environment (research).,0.00035746658,0.00034753376,0.999295
Bureaucracy can be heavy and unreasonable old buildings.,0.9990538,0.0007891619,0.00015708987
A lot of independence in planning and performing research projects,0.22248265,0.76760674,0.009910639
Complex intransparent administration that is hindering quick project preparation and implementation.,0.99904066,0.00080843345,0.00015086084
The students are the highlight here!,0.0015374874,0.36769035,0.6307722
No prospects for majority of qualified scholars if they are not professors,0.9970433,0.0028332237,0.0001234702
study phd scholarship learning education,0.00045354656,0.9955878,0.00395866
goodness fairness justice love gaining,0.0010284475,0.97478443,0.024187095
Flexible working hours reasonable pay with full time job union tariffs family friendly University benefits like sports activities,0.0006973327,0.00046224086,0.9988404
Mostly temporary employment bureaucracy very late reimbursement of travel expenses (we're talking a year),0.9991246,0.0007263096,0.00014910425
Nice campus transparent working conditions really liked researching in my group cheap food in the big mensa (if you're enrolled as a student),0.0002820832,0.0007016983,0.99901617
As with many public institutions the affiliation was very bureaucratic updating information pay checks prolonging contracts etc.,0.99889153,0.0009754888,0.00013296692
Flexibility openmindedness research staff located in Berlin,0.00015993328,0.0002621329,0.99957794
Too many regulations location salary,0.9968453,0.0030087195,0.00014597652
I earn a decent salary and have little oversight from boss,0.6656053,0.17046551,0.16392921
you have to work in dahlem. university bureaucracy is German AF,0.9981554,0.0016815778,0.0001630441
