Comment,Negative,Neutral,Positive
A lot of overnight shifts,0.9989411,0.0009039466,0.00015496295
Dedicated floor staff very hard workers.,0.9990693,0.0007753422,0.00015547476
Discrepancy manipulation dishonesty and non transparency in wages. Intimidation tactics by Managers to create fear among floor staffs.,0.99913293,0.0007088954,0.0001581739
Working with caring and genuine people,0.00030879612,0.00039364485,0.9992975
Low pay Staff leaving often for low pay,0.99919873,0.00062603044,0.00017515855
The type of work is rewording,0.9986268,0.0012267749,0.00014643082
Old organisation stuck in their ways and only interested in service development if it’s profitable. As a person with a disability I saw that HR Staff don’t know how to provide workplace accommodations you couldn’t make it up.,0.9990011,0.00084484345,0.00015405218
Nice people relaxed environment and meaningful job,0.00019863425,0.00023179725,0.9995696
Could be paid better it's a bit disorganised,0.99680114,0.0030580463,0.00014080197
This company pay fair salary for employees,0.9346344,0.026694478,0.03867119
Really busy environment with some terrible managers have very high staff turnover.,0.9991775,0.00064892584,0.00017356982
Individual centres great staff lovely . Benefits good . Pay is terrible,0.032258775,0.783615,0.18412621
Very poor pay starting salary for level 7 degree is 12.75. most your salary will be with 1020 yrs with company is 32000 a year . Very poor pay with rehabcare,0.9991685,0.0006758253,0.00015567552
Rehab employees create a work place of community encouraging everyone to bring themselves to work. A sense of belonging and working in a positive career supporting users of our services gives so much meaning to going to work everyday. There is always a sense can do  lets do.,0.00037582588,0.00041734191,0.99920684
Like most organizations such as ourselves Rehab lacks funding which can at times led to capacity challenges. People work really hard and always want to improve sometimes lack of investment can be challenging.,0.99897134,0.0008905352,0.00013809672
They work hard on an ever challenging industry helping to recruit for care staff to work in services all acorss the country that help adults and children with disabilities. They know how important it to get these job roles filled and always give 100% to give these servcies the support they need!,0.15897682,0.053352423,0.78767073
They dont always have the best systems for processes but i can see they are trying to improve this,0.9965642,0.003304765,0.00013098013
Hybrid working planFlexible working hours,0.00039111252,0.00044646178,0.99916244
Very hierarchicalA lot of people have been there a long time that don’t want to change,0.99809927,0.0017542103,0.00014657486
rewarding work with service users freedom to make role your own supportive colleagues,0.00050918653,0.00051950576,0.99897134
Chaotic disorganised organisation to work for,0.99921155,0.00060756254,0.0001807634
Good salary for beginning your career Good Annual Leave entitlement and flexibility,0.00036427798,0.00024759799,0.9993881
Long hours no communication location is not good if you depend on public transport. Wages are not good enough. Employees are not rewarded with no consideration. Again the lack of communication.,0.99919695,0.00063788035,0.00016522527
Provide good services and experience is rewarding,0.0025604605,0.0018758776,0.9955636
Poor senior management. Lack of consistency accountability and process. Public sector feel not charity. Culture is unionlike and reactive not proactive. Too political and no clear leadership,0.99908876,0.0007406418,0.0001705007
Can choose hours to work within reason. Feels like you're your own boss. The clients are varied and you get good experience working with different groups of people. Can have breaks in the day to get your shopping etc done.,0.0015631708,0.9907856,0.007651219
Too much housework you feel like a cleaner not a carer. Don't listen to any complaints either coming from yourself or the clients. Can have gaps in your day which means your waiting for hours sometimes waiting to go into a clients house.  Do not give you travel time which means you can be late a lot of times. Can put clients on your rota when its outside of your availability without asking if you can work. Not great support from the office when in trouble.,0.99912804,0.0007042307,0.00016765756
I work with a great team of people; hardworking conscientious and with the ethos of the charity at the heart of everything we do. There is a very friendly vibe in Head Office good training opportunities lots to learn. There is a fantastic cohort of staff across the organisation doing the very best for people with disabilities making a huge impact in their communities. It's a great to have a role where I can support the work that they do.,0.00020114899,0.00019502686,0.9996038
Most teams ideally need some more staff and some more resources so it can be challenging to fulfill all objectives in such a busy environment.,0.9959409,0.0038459094,0.00021320557
Great place to work got all my knowledge and experience working here for last 13 years,0.000796488,0.0009736423,0.9982299
I am looking for full time work.. Ervos has taking over most of my duties,0.0062133656,0.99354666,0.00024000906
Good company to work for understanding and friendly management.  It is nice to know you are helping make a difference to vulnerable peoples lives.  Good Annual Leave entitlement,0.00021333057,0.00018466763,0.999602
Standard Benefits only compared to other companies,0.005231507,0.99391854,0.0008499453
The people you work with & the environment that is currently been sought,0.001054737,0.9982541,0.0006911621
Lack of support and funding for clients and employees,0.99920887,0.0006366764,0.00015445806
Stable. Large organisation. Good people. relaxed environment for the most part.,0.00021032162,0.00039547725,0.9993942
Quasi civilservice. Slow to change. Lots of redtape,0.99904984,0.0008049404,0.00014515143
Good Opportunities within the company  Great Benefits Package Job satisfaction Good working conditions,0.00022015595,0.00017681814,0.9996031
Standard benefits from other companies,0.0010329152,0.99835986,0.00060721714
Great team high value employment.,0.0020883365,0.0016200203,0.99629164
Budgets for training are low,0.99884486,0.0010052647,0.00014975072
Do not wear uniforms to work,0.9929053,0.0067037214,0.00039100726
Not focused on staff wellbeing,0.9986785,0.0011759977,0.00014546645
a job to start you carrer,0.0019921078,0.9969753,0.0010325297
Low salary  Managers don`t recognize your work overtime,0.9990876,0.0007411599,0.00017127037
Hours nice work good location,0.00038101498,0.00043858658,0.9991804
Management sometimes don’t get break,0.8981634,0.094947726,0.006888822
Excellent atmosphere and very supportive staff,0.00025459108,0.00023126176,0.9995141
Very busy workload although enjoyable,0.00090231525,0.9975303,0.0015673654
Great wages without a doubt,0.39983836,0.3937141,0.20644754
Hard work considering the tilte.,0.9886663,0.011203174,0.00013058548
The Rotunda is a wonderful place to work. Being a relatively small hospital it has a very unique culture and everyone is so lovely and friendly. I enjoy going into work every day. The hospital canteen alone is worthy of a five star review!,0.00034461427,0.000488397,0.99916697
