Comment,Negative,Neutral,Positive
Internal processes and archaic practices make the role so difficult.  Every decision is by committee all things including HR take 10 times longer than they should.,0.9991647,0.00066289137,0.00017248547
great facilities for university students (gym libraly,0.00017050198,0.00021185225,0.9996176
the building located in regional area,0.00054544007,0.9868448,0.012609881
The Gippsland campus is beautiful to visit.,0.00022514672,0.0004387348,0.99933606
I witnessed some shocking behaviour from both management and staff at all levels of the organisation. There is very little glue that holds the strategy vision purpose together.,0.9988889,0.000968128,0.00014302513
community benefit brilliant location out of the city great staff team members,0.0001822336,0.0001764575,0.9996413
presently a difficult sector to work in with COVID restrictions recruitment of staff can be difficult,0.99914205,0.00069612166,0.00016173902
Great salary and benefits in agreement,0.034927234,0.03735966,0.9277131
Poor morale and poor concern from senior leadership,0.99907494,0.0007749172,0.00015020678
Good work environment to work at,0.00026979213,0.00023788329,0.9994923
Less work hours per week,0.07042219,0.07257595,0.8570019
friendly workplace rapid transformation unique culture,0.00020607818,0.0002684841,0.9995254
coordination for multiple distant campuses is complicated,0.99753654,0.0023154786,0.00014796326
Excellent moodle service provided to lecturers and students,0.00030829094,0.00026923485,0.99942255
Lack of communication between different campuses,0.9983369,0.0015228061,0.00014016082
Ok But small  scope for growth,0.005073286,0.99473226,0.00019447568
It’s okay but needs improvement,0.0020969652,0.9961564,0.0017466665
Quality lecture slides with clear tutorial guides,0.0024160112,0.0044095847,0.9931744
Not all tutorials are provided with like answers and it requires tutor to spend time to solve them. Also there is no link to the book provided to tutors and no proper communication / support from unit coordinator.,0.9988833,0.0009821531,0.00013453023
Not long working hours beautiful settings some staff are fantastic easy to get a park Good salary for a regional town,0.00044151623,0.0003485663,0.9992099
Dated Faciliites and IT infrustructure Management have been there too long and cannot handle the financial stress that it is in Policies and procedures are out of date staff make it up as they go Multiple restructures that are mismanaged lack of transparency in communication no strategic direction,0.9991918,0.0006394662,0.0001686703
Supportive community recognise achievements excellent worklife balance very high super,0.0013217068,0.0016160419,0.99706227
On a salary band system so no way to jump to higher pay rate unless you change roles,0.9990502,0.000776681,0.00017314202
This university has good image and pays well to all the employees.,0.0006159818,0.00053313735,0.9988508
It is located in country side which makes it troublesome,0.99082047,0.009042302,0.0001372088
Small and Friendly great students and staff.,0.0001970057,0.00039872644,0.9994043
Cold in Winter but beautiful in Summer,0.0013948177,0.8770343,0.12157082
Flexible working arrangements and 17% super,0.0004491705,0.0010212087,0.99852955
Hard to get ongoing positions due to low funding,0.9991549,0.0007028722,0.00014218429
Supportive and positive team environment,0.00018256641,0.00018164686,0.9996358
Some systems are not TAFE userfriendly,0.99900824,0.00082067144,0.00017116207
Superanuation Staff Location Facilities Parking,0.0005147055,0.9973826,0.0021026586
Administrative Systems Technological Infrastructure Capacity Constraints,0.0011343054,0.99639183,0.0024738277
The staff are friendly and enthusiastic.,0.00019797646,0.00030798535,0.9994941
